Time,root.energy.d0.RH_1(DOUBLE)
2016-01-29T04:20:00+08:00,43.09
2016-01-29T04:30:00+08:00,43.09
2016-01-29T04:40:00+08:00,43.09
2016-01-29T04:50:00+08:00,43.09
2016-01-29T05:00:00+08:00,43.09
2016-01-29T05:10:00+08:00,43.09
2016-01-29T05:20:00+08:00,43.09
2016-01-29T05:30:00+08:00,43.09
2016-01-29T05:40:00+08:00,43.09
2016-01-29T05:50:00+08:00,43.09
2016-01-29T06:00:00+08:00,43.09
2016-01-29T06:10:00+08:00,43.03
2016-01-29T06:20:00+08:00,43.03
2016-01-29T06:30:00+08:00,43.09
2016-01-29T06:40:00+08:00,43.09
2016-01-29T06:50:00+08:00,43.09
2016-01-29T07:00:00+08:00,43.09
2016-01-29T07:10:00+08:00,43.2
2016-01-29T07:20:00+08:00,43.2
2016-01-29T07:30:00+08:00,43.26
2016-01-29T07:40:00+08:00,43.29
2016-01-29T07:50:00+08:00,43.29
2016-01-29T08:00:00+08:00,43.29
2016-01-29T08:10:00+08:00,43.29
2016-01-29T08:20:00+08:00,43.3266666666667
2016-01-29T08:30:00+08:00,43.4
2016-01-29T08:40:00+08:00,43.4
2016-01-29T08:50:00+08:00,43.4
2016-01-29T09:00:00+08:00,43.4
2016-01-29T09:10:00+08:00,43.4
2016-01-29T09:20:00+08:00,43.4
2016-01-29T09:30:00+08:00,43.3266666666667
2016-01-29T09:40:00+08:00,43.36
2016-01-29T09:50:00+08:00,43.433333333333294
2016-01-29T10:00:00+08:00,43.4
2016-01-29T10:10:00+08:00,43.4666666666667
2016-01-29T10:20:00+08:00,43.5
2016-01-29T10:30:00+08:00,43.5
2016-01-29T10:40:00+08:00,43.5
2016-01-29T10:50:00+08:00,43.53
2016-01-29T11:00:00+08:00,43.59
2016-01-29T11:10:00+08:00,43.59
2016-01-29T11:20:00+08:00,43.6633333333333
2016-01-29T11:30:00+08:00,43.7
2016-01-29T11:40:00+08:00,43.7
2016-01-29T11:50:00+08:00,43.79
2016-01-29T12:00:00+08:00,43.79
2016-01-29T12:10:00+08:00,43.9
2016-01-29T12:20:00+08:00,43.9
2016-01-29T12:30:00+08:00,44.0
2016-01-29T12:40:00+08:00,44.0
2016-01-29T12:50:00+08:00,44.03
2016-01-29T13:00:00+08:00,44.09
2016-01-29T13:10:00+08:00,44.2
2016-01-29T13:20:00+08:00,44.2
2016-01-29T13:30:00+08:00,44.2
2016-01-29T13:40:00+08:00,44.29
2016-01-29T13:50:00+08:00,44.29
2016-01-29T14:00:00+08:00,44.3266666666667
2016-01-29T14:10:00+08:00,44.4
2016-01-29T14:20:00+08:00,44.4
2016-01-29T14:30:00+08:00,44.4666666666667
2016-01-29T14:40:00+08:00,44.5
2016-01-29T14:50:00+08:00,44.56
2016-01-29T15:00:00+08:00,44.59
2016-01-29T15:10:00+08:00,44.6633333333333
2016-01-29T15:20:00+08:00,44.73
2016-01-29T15:30:00+08:00,44.79
2016-01-29T15:40:00+08:00,44.86
2016-01-29T15:50:00+08:00,45.06
2016-01-29T16:00:00+08:00,45.6333333333333
2016-01-29T16:10:00+08:00,46.0266666666667
2016-01-29T16:20:00+08:00,46.23
2016-01-29T16:30:00+08:00,46.29
2016-01-29T16:40:00+08:00,46.4
2016-01-29T16:50:00+08:00,46.3175
2016-01-29T17:00:00+08:00,46.29
2016-01-29T17:10:00+08:00,46.1633333333333
2016-01-29T17:20:00+08:00,46.09
2016-01-29T17:30:00+08:00,46.06
2016-01-29T17:40:00+08:00,46.0
2016-01-29T17:50:00+08:00,45.9666666666667
2016-01-29T18:00:00+08:00,45.9
2016-01-29T18:10:00+08:00,45.863333333333294
2016-01-29T18:20:00+08:00,45.73
2016-01-29T18:30:00+08:00,45.59
2016-01-29T18:40:00+08:00,45.463333333333296
2016-01-29T18:50:00+08:00,45.29
2016-01-29T19:00:00+08:00,45.23
2016-01-29T19:10:00+08:00,45.0
2016-01-29T19:20:00+08:00,44.86
2016-01-29T19:30:00+08:00,44.7
2016-01-29T19:40:00+08:00,44.6266666666667
2016-01-29T19:50:00+08:00,44.5
2016-01-29T20:00:00+08:00,44.475
2016-01-29T20:10:00+08:00,44.3266666666667
2016-01-29T20:20:00+08:00,44.363333333333294
2016-01-29T20:30:00+08:00,44.29
2016-01-29T20:40:00+08:00,44.2
2016-01-29T20:50:00+08:00,44.2
2016-01-29T21:00:00+08:00,44.2
2016-01-29T21:10:00+08:00,44.2
2016-01-29T21:20:00+08:00,44.09
2016-01-29T21:30:00+08:00,44.09
2016-01-29T21:40:00+08:00,44.0
2016-01-29T21:50:00+08:00,44.0
2016-01-29T22:00:00+08:00,43.9666666666667
2016-01-29T22:10:00+08:00,43.7666666666667
2016-01-29T22:20:00+08:00,43.7
2016-01-29T22:30:00+08:00,43.7
2016-01-29T22:40:00+08:00,43.7
2016-01-29T22:50:00+08:00,43.7
2016-01-29T23:00:00+08:00,43.6633333333333
2016-01-29T23:10:00+08:00,43.59
2016-01-29T23:20:00+08:00,43.6633333333333
2016-01-29T23:30:00+08:00,43.7
2016-01-29T23:40:00+08:00,43.7
2016-01-29T23:50:00+08:00,43.79
2016-01-30T00:00:00+08:00,43.73
2016-01-30T00:10:00+08:00,43.7
2016-01-30T00:20:00+08:00,43.76
2016-01-30T00:30:00+08:00,43.79
2016-01-30T00:40:00+08:00,43.79
2016-01-30T00:50:00+08:00,43.76
2016-01-30T01:00:00+08:00,43.76
2016-01-30T01:10:00+08:00,43.79
2016-01-30T01:20:00+08:00,43.79
2016-01-30T01:30:00+08:00,43.9
2016-01-30T01:40:00+08:00,43.9
2016-01-30T01:50:00+08:00,43.9
2016-01-30T02:00:00+08:00,43.8266666666667
2016-01-30T02:10:00+08:00,43.79
2016-01-30T02:20:00+08:00,43.79
2016-01-30T02:30:00+08:00,43.9
2016-01-30T02:40:00+08:00,43.9
2016-01-30T02:50:00+08:00,43.9666666666667
2016-01-30T03:00:00+08:00,44.0
2016-01-30T03:10:00+08:00,43.933333333333294
2016-01-30T03:20:00+08:00,44.0
2016-01-30T03:30:00+08:00,44.0
2016-01-30T03:40:00+08:00,44.0
2016-01-30T03:50:00+08:00,44.06
2016-01-30T04:00:00+08:00,44.09
2016-01-30T04:10:00+08:00,44.09
2016-01-30T04:20:00+08:00,44.1266666666667
2016-01-30T04:30:00+08:00,44.1266666666667
2016-01-30T04:40:00+08:00,44.09
2016-01-30T04:50:00+08:00,44.1633333333333
2016-01-30T05:00:00+08:00,44.2
2016-01-30T05:10:00+08:00,44.2
2016-01-30T05:20:00+08:00,44.29
2016-01-30T05:30:00+08:00,44.29
2016-01-30T05:40:00+08:00,44.4
2016-01-30T05:50:00+08:00,44.4666666666667
2016-01-30T06:00:00+08:00,44.4
2016-01-30T06:10:00+08:00,44.433333333333294
2016-01-30T06:20:00+08:00,44.5
2016-01-30T06:30:00+08:00,44.59
2016-01-30T06:40:00+08:00,44.59
2016-01-30T06:50:00+08:00,44.7
2016-01-30T07:00:00+08:00,44.76
2016-01-30T07:10:00+08:00,44.79
2016-01-30T07:20:00+08:00,44.79
2016-01-30T07:30:00+08:00,44.9
2016-01-30T07:40:00+08:00,44.9666666666667
2016-01-30T07:50:00+08:00,44.9666666666667
2016-01-30T08:00:00+08:00,44.9
2016-01-30T08:10:00+08:00,45.0
2016-01-30T08:20:00+08:00,45.0
2016-01-30T08:30:00+08:00,45.2266666666667
2016-01-30T08:40:00+08:00,45.56
2016-01-30T08:50:00+08:00,45.8266666666667
2016-01-30T09:00:00+08:00,46.025
2016-01-30T09:10:00+08:00,46.2
2016-01-30T09:20:00+08:00,46.2
2016-01-30T09:30:00+08:00,46.2
2016-01-30T09:40:00+08:00,46.1633333333333
2016-01-30T09:50:00+08:00,46.09
2016-01-30T10:00:00+08:00,46.09
2016-01-30T10:10:00+08:00,46.09
2016-01-30T10:20:00+08:00,46.1266666666667
2016-01-30T10:30:00+08:00,46.2
2016-01-30T10:40:00+08:00,46.1266666666667
2016-01-30T10:50:00+08:00,46.33333333333329
2016-01-30T11:00:00+08:00,46.53
2016-01-30T11:10:00+08:00,46.6633333333333
2016-01-30T11:20:00+08:00,46.8266666666667
2016-01-30T11:30:00+08:00,46.9
2016-01-30T11:40:00+08:00,46.76
2016-01-30T11:50:00+08:00,47.033333333333296
2016-01-30T12:00:00+08:00,47.53
2016-01-30T12:10:00+08:00,47.4725
2016-01-30T12:20:00+08:00,47.83333333333329
2016-01-30T12:30:00+08:00,47.7666666666667
2016-01-30T12:40:00+08:00,47.2266666666667
2016-01-30T12:50:00+08:00,46.83333333333329
2016-01-30T13:00:00+08:00,46.5666666666667
2016-01-30T13:10:00+08:00,46.223333333333294
2016-01-30T13:20:00+08:00,46.03
2016-01-30T13:30:00+08:00,45.7966666666667
2016-01-30T13:40:00+08:00,45.463333333333296
2016-01-30T13:50:00+08:00,45.29
2016-01-30T14:00:00+08:00,45.1566666666667
2016-01-30T14:10:00+08:00,45.0
2016-01-30T14:20:00+08:00,45.4666666666667
2016-01-30T14:30:00+08:00,45.29
2016-01-30T14:40:00+08:00,45.23
2016-01-30T14:50:00+08:00,45.06
2016-01-30T15:00:00+08:00,45.06
2016-01-30T15:10:00+08:00,45.0
2016-01-30T15:20:00+08:00,44.8975
2016-01-30T15:30:00+08:00,44.863333333333294
2016-01-30T15:40:00+08:00,44.9
2016-01-30T15:50:00+08:00,44.5
2016-01-30T16:00:00+08:00,44.223333333333294
2016-01-30T16:10:00+08:00,44.09
2016-01-30T16:20:00+08:00,43.76
2016-01-30T16:30:00+08:00,43.5666666666667
2016-01-30T16:40:00+08:00,43.2966666666667
2016-01-30T16:50:00+08:00,43.03
2016-01-30T17:00:00+08:00,43.1566666666667
2016-01-30T17:10:00+08:00,42.9566666666667
2016-01-30T17:20:00+08:00,43.2566666666667
2016-01-30T17:30:00+08:00,43.6633333333333
2016-01-30T17:40:00+08:00,43.8266666666667
2016-01-30T17:50:00+08:00,43.8266666666667
2016-01-30T18:00:00+08:00,43.83333333333329
2016-01-30T18:10:00+08:00,43.5666666666667
2016-01-30T18:20:00+08:00,43.2666666666667
2016-01-30T18:30:00+08:00,42.8
2016-01-30T18:40:00+08:00,42.645
2016-01-30T18:50:00+08:00,42.433333333333294
2016-01-30T19:00:00+08:00,42.893333333333295
2016-01-30T19:10:00+08:00,45.86
2016-01-30T19:20:00+08:00,56.393333333333295
2016-01-30T19:30:00+08:00,63.36
2016-01-30T19:40:00+08:00,59.6333333333333
2016-01-30T19:50:00+08:00,55.2333333333333
2016-01-30T20:00:00+08:00,53.1
2016-01-30T20:10:00+08:00,50.89
2016-01-30T20:20:00+08:00,49.2966666666667
2016-01-30T20:30:00+08:00,47.6966666666667
2016-01-30T20:40:00+08:00,46.6966666666667
2016-01-30T20:50:00+08:00,45.7666666666667
2016-01-30T21:00:00+08:00,45.16666666666671
2016-01-30T21:10:00+08:00,44.5633333333333
2016-01-30T21:20:00+08:00,44.1566666666667
2016-01-30T21:30:00+08:00,43.7966666666667
2016-01-30T21:40:00+08:00,43.39
2016-01-30T21:50:00+08:00,42.93
2016-01-30T22:00:00+08:00,42.695
2016-01-30T22:10:00+08:00,42.53
2016-01-30T22:20:00+08:00,42.363333333333294
2016-01-30T22:30:00+08:00,42.29
2016-01-30T22:40:00+08:00,42.19333333333329
2016-01-30T22:50:00+08:00,41.933333333333294
2016-01-30T23:00:00+08:00,41.933333333333294
2016-01-30T23:10:00+08:00,42.06
2016-01-30T23:20:00+08:00,42.03
2016-01-30T23:30:00+08:00,42.09
2016-01-30T23:40:00+08:00,42.09
2016-01-30T23:50:00+08:00,42.1633333333333
2016-01-31T00:00:00+08:00,42.09
2016-01-31T00:10:00+08:00,42.1633333333333
2016-01-31T00:20:00+08:00,42.2
2016-01-31T00:30:00+08:00,42.2
2016-01-31T00:40:00+08:00,42.1633333333333
2016-01-31T00:50:00+08:00,42.1633333333333
2016-01-31T01:00:00+08:00,42.2
2016-01-31T01:10:00+08:00,42.2
2016-01-31T01:20:00+08:00,42.145
2016-01-31T01:30:00+08:00,42.09
2016-01-31T01:40:00+08:00,42.03
2016-01-31T01:50:00+08:00,42.0
2016-01-31T02:00:00+08:00,42.0
2016-01-31T02:10:00+08:00,41.9
2016-01-31T02:20:00+08:00,41.9
2016-01-31T02:30:00+08:00,41.9
2016-01-31T02:40:00+08:00,41.9666666666667
2016-01-31T02:50:00+08:00,42.0
2016-01-31T03:00:00+08:00,41.933333333333294
2016-01-31T03:10:00+08:00,42.0
2016-01-31T03:20:00+08:00,42.06
2016-01-31T03:30:00+08:00,42.09
2016-01-31T03:40:00+08:00,42.1633333333333
2016-01-31T03:50:00+08:00,42.2
2016-01-31T04:00:00+08:00,42.1266666666667
2016-01-31T04:10:00+08:00,42.2
2016-01-31T04:20:00+08:00,42.2
2016-01-31T04:30:00+08:00,42.245
2016-01-31T04:40:00+08:00,42.29
2016-01-31T04:50:00+08:00,42.29
2016-01-31T05:00:00+08:00,42.29
2016-01-31T05:10:00+08:00,42.29
2016-01-31T05:20:00+08:00,42.3266666666667
2016-01-31T05:30:00+08:00,42.4
2016-01-31T05:40:00+08:00,42.4
2016-01-31T05:50:00+08:00,42.4666666666667
2016-01-31T06:00:00+08:00,42.5
2016-01-31T06:10:00+08:00,42.433333333333294
2016-01-31T06:20:00+08:00,42.5
2016-01-31T06:30:00+08:00,42.6333333333333
2016-01-31T06:40:00+08:00,42.7
2016-01-31T06:50:00+08:00,42.7
2016-01-31T07:00:00+08:00,42.7
2016-01-31T07:10:00+08:00,42.76
2016-01-31T07:20:00+08:00,42.73
2016-01-31T07:30:00+08:00,42.73
2016-01-31T07:40:00+08:00,42.7
2016-01-31T07:50:00+08:00,42.7675
2016-01-31T08:00:00+08:00,42.79
2016-01-31T08:10:00+08:00,42.863333333333294
2016-01-31T08:20:00+08:00,42.93
2016-01-31T08:30:00+08:00,42.86
2016-01-31T08:40:00+08:00,43.0
2016-01-31T08:50:00+08:00,43.433333333333294
2016-01-31T09:00:00+08:00,43.56
2016-01-31T09:10:00+08:00,43.53
2016-01-31T09:20:00+08:00,43.53
2016-01-31T09:30:00+08:00,43.19333333333329
2016-01-31T09:40:00+08:00,42.933333333333294
2016-01-31T09:50:00+08:00,42.6633333333333
2016-01-31T10:00:00+08:00,42.59
2016-01-31T10:10:00+08:00,42.56
2016-01-31T10:20:00+08:00,42.5
2016-01-31T10:30:00+08:00,42.5
2016-01-31T10:40:00+08:00,42.6333333333333
2016-01-31T10:50:00+08:00,42.56
2016-01-31T11:00:00+08:00,42.3425
2016-01-31T11:10:00+08:00,42.23
2016-01-31T11:20:00+08:00,41.9666666666667
2016-01-31T11:30:00+08:00,41.69333333333329
2016-01-31T11:40:00+08:00,41.4
2016-01-31T11:50:00+08:00,41.3266666666667
2016-01-31T12:00:00+08:00,41.033333333333296
2016-01-31T12:10:00+08:00,40.4266666666667
2016-01-31T12:20:00+08:00,40.29
2016-01-31T12:30:00+08:00,40.29
2016-01-31T12:40:00+08:00,40.4
2016-01-31T12:50:00+08:00,40.6
2016-01-31T13:00:00+08:00,40.7
2016-01-31T13:10:00+08:00,40.7
2016-01-31T13:20:00+08:00,40.59
2016-01-31T13:30:00+08:00,40.6633333333333
2016-01-31T13:40:00+08:00,40.8266666666667
2016-01-31T13:50:00+08:00,40.9666666666667
2016-01-31T14:00:00+08:00,40.9666666666667
2016-01-31T14:10:00+08:00,40.9
2016-01-31T14:20:00+08:00,40.95
2016-01-31T14:30:00+08:00,40.76333333333329
2016-01-31T14:40:00+08:00,40.43
2016-01-31T14:50:00+08:00,40.86
2016-01-31T15:00:00+08:00,41.1333333333333
2016-01-31T15:10:00+08:00,41.433333333333294
2016-01-31T15:20:00+08:00,41.893333333333295
2016-01-31T15:30:00+08:00,42.06
2016-01-31T15:40:00+08:00,42.0
2016-01-31T15:50:00+08:00,42.03
2016-01-31T16:00:00+08:00,42.1633333333333
2016-01-31T16:10:00+08:00,42.4966666666667
2016-01-31T16:20:00+08:00,43.63
2016-01-31T16:30:00+08:00,44.23
2016-01-31T16:40:00+08:00,44.1566666666667
2016-01-31T16:50:00+08:00,43.93
2016-01-31T17:00:00+08:00,43.73
2016-01-31T17:10:00+08:00,43.6633333333333
2016-01-31T17:20:00+08:00,43.59
2016-01-31T17:30:00+08:00,43.59
2016-01-31T17:40:00+08:00,44.17
2016-01-31T17:50:00+08:00,44.363333333333294
2016-01-31T18:00:00+08:00,44.4566666666667
2016-01-31T18:10:00+08:00,45.73
2016-01-31T18:20:00+08:00,45.1
2016-01-31T18:30:00+08:00,44.69333333333329
2016-01-31T18:40:00+08:00,44.56
2016-01-31T18:50:00+08:00,45.1
2016-01-31T19:00:00+08:00,47.1966666666667
2016-01-31T19:10:00+08:00,47.93
2016-01-31T19:20:00+08:00,47.863333333333294
2016-01-31T19:30:00+08:00,47.33
2016-01-31T19:40:00+08:00,46.5633333333333
2016-01-31T19:50:00+08:00,46.1566666666667
2016-01-31T20:00:00+08:00,45.69333333333329
2016-01-31T20:10:00+08:00,45.433333333333294
2016-01-31T20:20:00+08:00,45.4
2016-01-31T20:30:00+08:00,45.66666666666671
2016-01-31T20:40:00+08:00,47.793333333333294
2016-01-31T20:50:00+08:00,46.66666666666671
2016-01-31T21:00:00+08:00,46.145
2016-01-31T21:10:00+08:00,46.03
2016-01-31T21:20:00+08:00,46.09
2016-01-31T21:30:00+08:00,46.2
2016-01-31T21:40:00+08:00,46.26
2016-01-31T21:50:00+08:00,46.3266666666667
2016-01-31T22:00:00+08:00,46.4
2016-01-31T22:10:00+08:00,46.33333333333329
2016-01-31T22:20:00+08:00,46.2
2016-01-31T22:30:00+08:00,46.4666666666667
2016-01-31T22:40:00+08:00,46.4
2016-01-31T22:50:00+08:00,46.43
2016-01-31T23:00:00+08:00,46.29
2016-01-31T23:10:00+08:00,46.3266666666667
2016-01-31T23:20:00+08:00,46.4
2016-01-31T23:30:00+08:00,46.3266666666667
2016-01-31T23:40:00+08:00,46.4
2016-01-31T23:50:00+08:00,46.5
2016-02-01T00:00:00+08:00,46.433333333333294
2016-02-01T00:10:00+08:00,46.433333333333294
2016-02-01T00:20:00+08:00,46.5225
2016-02-01T00:30:00+08:00,46.59
2016-02-01T00:40:00+08:00,46.73
2016-02-01T00:50:00+08:00,46.79
2016-02-01T01:00:00+08:00,47.0
2016-02-01T01:10:00+08:00,47.06
2016-02-01T01:20:00+08:00,47.09
2016-02-01T01:30:00+08:00,47.09
2016-02-01T01:40:00+08:00,47.06
2016-02-01T01:50:00+08:00,47.0
2016-02-01T02:00:00+08:00,47.0
2016-02-01T02:10:00+08:00,47.0
2016-02-01T02:20:00+08:00,46.933333333333294
2016-02-01T02:30:00+08:00,46.933333333333294
2016-02-01T02:40:00+08:00,47.0
2016-02-01T02:50:00+08:00,46.933333333333294
2016-02-01T03:00:00+08:00,46.9
2016-02-01T03:10:00+08:00,46.9666666666667
2016-02-01T03:20:00+08:00,47.0
2016-02-01T03:30:00+08:00,47.0225
2016-02-01T03:40:00+08:00,47.09
2016-02-01T03:50:00+08:00,47.09
2016-02-01T04:00:00+08:00,47.03
2016-02-01T04:10:00+08:00,47.09
2016-02-01T04:20:00+08:00,47.09
2016-02-01T04:30:00+08:00,47.1266666666667
2016-02-01T04:40:00+08:00,47.2
2016-02-01T04:50:00+08:00,47.2
2016-02-01T05:00:00+08:00,47.2
2016-02-01T05:10:00+08:00,47.23
2016-02-01T05:20:00+08:00,47.29
2016-02-01T05:30:00+08:00,47.3266666666667
2016-02-01T05:40:00+08:00,47.4
2016-02-01T05:50:00+08:00,47.29
2016-02-01T06:00:00+08:00,47.29
2016-02-01T06:10:00+08:00,47.29
2016-02-01T06:20:00+08:00,47.363333333333294
2016-02-01T06:30:00+08:00,47.4
2016-02-01T06:40:00+08:00,47.4
2016-02-01T06:50:00+08:00,47.4
2016-02-01T07:00:00+08:00,47.5
2016-02-01T07:10:00+08:00,47.69333333333329
2016-02-01T07:20:00+08:00,47.8266666666667
2016-02-01T07:30:00+08:00,47.9666666666667
2016-02-01T07:40:00+08:00,48.03
2016-02-01T07:50:00+08:00,48.09
2016-02-01T08:00:00+08:00,48.09
2016-02-01T08:10:00+08:00,48.1633333333333
2016-02-01T08:20:00+08:00,48.2
2016-02-01T08:30:00+08:00,48.33333333333329
2016-02-01T08:40:00+08:00,48.1633333333333
2016-02-01T08:50:00+08:00,48.03
2016-02-01T09:00:00+08:00,47.863333333333294
2016-02-01T09:10:00+08:00,47.73
2016-02-01T09:20:00+08:00,47.56
2016-02-01T09:30:00+08:00,47.433333333333294
2016-02-01T09:40:00+08:00,47.29
2016-02-01T09:50:00+08:00,47.29
2016-02-01T10:00:00+08:00,45.6966666666667
2016-02-01T10:10:00+08:00,45.29
2016-02-01T10:20:00+08:00,45.363333333333294
2016-02-01T10:30:00+08:00,45.5
2016-02-01T10:40:00+08:00,45.6333333333333
2016-02-01T10:50:00+08:00,46.0
2016-02-01T11:00:00+08:00,46.06
2016-02-01T11:10:00+08:00,45.33333333333329
2016-02-01T11:20:00+08:00,44.933333333333294
2016-02-01T11:30:00+08:00,44.9
2016-02-01T11:40:00+08:00,44.9666666666667
2016-02-01T11:50:00+08:00,45.0
2016-02-01T12:00:00+08:00,45.0
2016-02-01T12:10:00+08:00,45.4
2016-02-01T12:20:00+08:00,46.533333333333296
2016-02-01T12:30:00+08:00,46.1233333333333
2016-02-01T12:40:00+08:00,46.0633333333333
2016-02-01T12:50:00+08:00,46.1966666666667
2016-02-01T13:00:00+08:00,45.79
2016-02-01T13:10:00+08:00,45.2966666666667
2016-02-01T13:20:00+08:00,44.963333333333296
2016-02-01T13:30:00+08:00,44.59
2016-02-01T13:40:00+08:00,44.43
2016-02-01T13:50:00+08:00,44.23
2016-02-01T14:00:00+08:00,44.723333333333294
2016-02-01T14:10:00+08:00,45.6633333333333
2016-02-01T14:20:00+08:00,45.86
2016-02-01T14:30:00+08:00,45.933333333333294
2016-02-01T14:40:00+08:00,45.7
2016-02-01T14:50:00+08:00,45.6266666666667
2016-02-01T15:00:00+08:00,45.363333333333294
2016-02-01T15:10:00+08:00,44.8966666666667
2016-02-01T15:20:00+08:00,44.33333333333329
2016-02-01T15:30:00+08:00,44.0666666666667
2016-02-01T15:40:00+08:00,45.1
2016-02-01T15:50:00+08:00,45.6333333333333
2016-02-01T16:00:00+08:00,45.6633333333333
2016-02-01T16:10:00+08:00,45.463333333333296
2016-02-01T16:20:00+08:00,44.66
2016-02-01T16:30:00+08:00,44.7333333333333
2016-02-01T16:40:00+08:00,45.1966666666667
2016-02-01T16:50:00+08:00,45.5425
2016-02-01T17:00:00+08:00,45.4
2016-02-01T17:10:00+08:00,46.0666666666667
2016-02-01T17:20:00+08:00,47.66
2016-02-01T17:30:00+08:00,51.433333333333294
2016-02-01T17:40:00+08:00,52.5666666666667
2016-02-01T17:50:00+08:00,50.1966666666667
2016-02-01T18:00:00+08:00,48.9966666666667
2016-02-01T18:10:00+08:00,47.86
2016-02-01T18:20:00+08:00,46.9933333333333
2016-02-01T18:30:00+08:00,46.2966666666667
2016-02-01T18:40:00+08:00,45.83
2016-02-01T18:50:00+08:00,45.363333333333294
2016-02-01T19:00:00+08:00,45.03
2016-02-01T19:10:00+08:00,47.4266666666667
2016-02-01T19:20:00+08:00,50.5666666666667
2016-02-01T19:30:00+08:00,51.6333333333333
2016-02-01T19:40:00+08:00,50.16
2016-02-01T19:50:00+08:00,48.9933333333333
2016-02-01T20:00:00+08:00,47.933333333333294
2016-02-01T20:10:00+08:00,47.05
2016-02-01T20:20:00+08:00,46.6333333333333
2016-02-01T20:30:00+08:00,46.36
2016-02-01T20:40:00+08:00,46.1333333333333
2016-02-01T20:50:00+08:00,45.8
2016-02-01T21:00:00+08:00,45.5266666666667
2016-02-01T21:10:00+08:00,45.3266666666667
2016-02-01T21:20:00+08:00,45.29
2016-02-01T21:30:00+08:00,45.29
2016-02-01T21:40:00+08:00,45.09
2016-02-01T21:50:00+08:00,45.03
2016-02-01T22:00:00+08:00,45.0
2016-02-01T22:10:00+08:00,45.0
2016-02-01T22:20:00+08:00,45.0
2016-02-01T22:30:00+08:00,45.0
2016-02-01T22:40:00+08:00,44.9
2016-02-01T22:50:00+08:00,44.9666666666667
2016-02-01T23:00:00+08:00,44.9666666666667
2016-02-01T23:10:00+08:00,44.9666666666667
2016-02-01T23:20:00+08:00,45.09
2016-02-01T23:30:00+08:00,45.1175
2016-02-01T23:40:00+08:00,45.1266666666667
2016-02-01T23:50:00+08:00,45.2
2016-02-02T00:00:00+08:00,45.26
2016-02-02T00:10:00+08:00,45.3266666666667
2016-02-02T00:20:00+08:00,45.4
2016-02-02T00:30:00+08:00,45.3266666666667
2016-02-02T00:40:00+08:00,45.4
2016-02-02T00:50:00+08:00,45.5
2016-02-02T01:00:00+08:00,45.5
2016-02-02T01:10:00+08:00,45.7
2016-02-02T01:20:00+08:00,45.7
2016-02-02T01:30:00+08:00,45.79
2016-02-02T01:40:00+08:00,45.79
2016-02-02T01:50:00+08:00,45.79
2016-02-02T02:00:00+08:00,45.79
2016-02-02T02:10:00+08:00,45.8266666666667
2016-02-02T02:20:00+08:00,45.9
2016-02-02T02:30:00+08:00,45.9
2016-02-02T02:40:00+08:00,45.9
2016-02-02T02:50:00+08:00,45.9
2016-02-02T03:00:00+08:00,45.9
2016-02-02T03:10:00+08:00,45.9
2016-02-02T03:20:00+08:00,45.9
2016-02-02T03:30:00+08:00,45.9
2016-02-02T03:40:00+08:00,45.933333333333294
2016-02-02T03:50:00+08:00,46.0
2016-02-02T04:00:00+08:00,46.0
2016-02-02T04:10:00+08:00,46.0
2016-02-02T04:20:00+08:00,46.0
2016-02-02T04:30:00+08:00,46.0
2016-02-02T04:40:00+08:00,46.0
2016-02-02T04:50:00+08:00,46.06
2016-02-02T05:00:00+08:00,46.09
2016-02-02T05:10:00+08:00,46.1633333333333
2016-02-02T05:20:00+08:00,46.2
2016-02-02T05:30:00+08:00,46.2
2016-02-02T05:40:00+08:00,46.2
2016-02-02T05:50:00+08:00,46.0666666666667
2016-02-02T06:00:00+08:00,46.03
2016-02-02T06:10:00+08:00,46.09
2016-02-02T06:20:00+08:00,46.09
2016-02-02T06:30:00+08:00,46.09
2016-02-02T06:40:00+08:00,46.09
2016-02-02T06:50:00+08:00,46.2
2016-02-02T07:00:00+08:00,46.2
2016-02-02T07:10:00+08:00,46.09
2016-02-02T07:20:00+08:00,46.1633333333333
2016-02-02T07:30:00+08:00,46.23
2016-02-02T07:40:00+08:00,46.29
2016-02-02T07:50:00+08:00,46.29
2016-02-02T08:00:00+08:00,46.363333333333294
2016-02-02T08:10:00+08:00,46.4
2016-02-02T08:20:00+08:00,46.4666666666667
2016-02-02T08:30:00+08:00,46.6633333333333
2016-02-02T08:40:00+08:00,46.6633333333333
2016-02-02T08:50:00+08:00,46.59
2016-02-02T09:00:00+08:00,46.53
2016-02-02T09:10:00+08:00,46.5
2016-02-02T09:20:00+08:00,46.6333333333333
2016-02-02T09:30:00+08:00,48.895
2016-02-02T09:40:00+08:00,48.7
2016-02-02T09:50:00+08:00,48.5
2016-02-02T10:00:00+08:00,48.06
2016-02-02T10:10:00+08:00,47.933333333333294
2016-02-02T10:20:00+08:00,47.863333333333294
2016-02-02T10:30:00+08:00,47.79
2016-02-02T10:40:00+08:00,47.7
2016-02-02T10:50:00+08:00,47.76
2016-02-02T11:00:00+08:00,47.69333333333329
2016-02-02T11:10:00+08:00,47.36
2016-02-02T11:20:00+08:00,47.06
2016-02-02T11:30:00+08:00,46.86
2016-02-02T11:40:00+08:00,46.9
2016-02-02T11:50:00+08:00,46.9
2016-02-02T12:00:00+08:00,46.863333333333294
2016-02-02T12:10:00+08:00,46.863333333333294
