Time,root.energy.d0.RH_8(DOUBLE)
2016-01-15T23:30:00+08:00,46.93
2016-01-15T23:40:00+08:00,47.0666666666667
2016-01-15T23:50:00+08:00,47.26
2016-01-16T00:00:00+08:00,47.433333333333294
2016-01-16T00:10:00+08:00,47.56
2016-01-16T00:20:00+08:00,47.8266666666667
2016-01-16T00:30:00+08:00,47.9666666666667
2016-01-16T00:40:00+08:00,48.1266666666667
2016-01-16T00:50:00+08:00,48.2
2016-01-16T01:00:00+08:00,48.06
2016-01-16T01:10:00+08:00,48.06
2016-01-16T01:20:00+08:00,48.2666666666667
2016-01-16T01:30:00+08:00,48.5266666666667
2016-01-16T01:40:00+08:00,48.59
2016-01-16T01:50:00+08:00,48.6633333333333
2016-01-16T02:00:00+08:00,48.89
2016-01-16T02:10:00+08:00,49.2966666666667
2016-01-16T02:20:00+08:00,49.645
2016-01-16T02:30:00+08:00,49.7
2016-01-16T02:40:00+08:00,49.7
2016-01-16T02:50:00+08:00,49.7
2016-01-16T03:00:00+08:00,49.7
2016-01-16T03:10:00+08:00,49.7
2016-01-16T03:20:00+08:00,49.7
2016-01-16T03:30:00+08:00,49.6633333333333
2016-01-16T03:40:00+08:00,49.53
2016-01-16T03:50:00+08:00,49.43
2016-01-16T04:00:00+08:00,49.29
2016-01-16T04:10:00+08:00,49.1633333333333
2016-01-16T04:20:00+08:00,49.03
2016-01-16T04:30:00+08:00,49.0
2016-01-16T04:40:00+08:00,49.0
2016-01-16T04:50:00+08:00,49.0
2016-01-16T05:00:00+08:00,49.0
2016-01-16T05:10:00+08:00,49.0
2016-01-16T05:20:00+08:00,49.06
2016-01-16T05:30:00+08:00,49.2
2016-01-16T05:40:00+08:00,49.095
2016-01-16T05:50:00+08:00,49.0
2016-01-16T06:00:00+08:00,49.03
2016-01-16T06:10:00+08:00,49.09
2016-01-16T06:20:00+08:00,49.09
2016-01-16T06:30:00+08:00,49.09
2016-01-16T06:40:00+08:00,49.09
2016-01-16T06:50:00+08:00,49.09
2016-01-16T07:00:00+08:00,49.1266666666667
2016-01-16T07:10:00+08:00,49.26
2016-01-16T07:20:00+08:00,49.433333333333294
2016-01-16T07:30:00+08:00,49.56
2016-01-16T07:40:00+08:00,49.5
2016-01-16T07:50:00+08:00,49.5
2016-01-16T08:00:00+08:00,49.4666666666667
2016-01-16T08:10:00+08:00,49.4
2016-01-16T08:20:00+08:00,49.433333333333294
2016-01-16T08:30:00+08:00,49.5
2016-01-16T08:40:00+08:00,49.5
2016-01-16T08:50:00+08:00,49.56
2016-01-16T09:00:00+08:00,49.5
2016-01-16T09:10:00+08:00,49.53
2016-01-16T09:20:00+08:00,49.463333333333296
2016-01-16T09:30:00+08:00,49.433333333333294
2016-01-16T09:40:00+08:00,49.5
2016-01-16T09:50:00+08:00,49.5
2016-01-16T10:00:00+08:00,49.5
2016-01-16T10:10:00+08:00,49.5
2016-01-16T10:20:00+08:00,49.5
2016-01-16T10:30:00+08:00,49.6266666666667
2016-01-16T10:40:00+08:00,49.76
2016-01-16T10:50:00+08:00,49.8266666666667
2016-01-16T11:00:00+08:00,49.9666666666667
2016-01-16T11:10:00+08:00,49.933333333333294
2016-01-16T11:20:00+08:00,50.0
2016-01-16T11:30:00+08:00,50.1266666666667
2016-01-16T11:40:00+08:00,50.2
2016-01-16T11:50:00+08:00,50.23
2016-01-16T12:00:00+08:00,50.363333333333294
2016-01-16T12:10:00+08:00,50.8
2016-01-16T12:20:00+08:00,51.09666666666671
2016-01-16T12:30:00+08:00,51.23
2016-01-16T12:40:00+08:00,50.9966666666667
2016-01-16T12:50:00+08:00,50.1966666666667
2016-01-16T13:00:00+08:00,49.33333333333329
2016-01-16T13:10:00+08:00,48.86
2016-01-16T13:20:00+08:00,48.6633333333333
2016-01-16T13:30:00+08:00,48.53
2016-01-16T13:40:00+08:00,48.4
2016-01-16T13:50:00+08:00,48.2666666666667
2016-01-16T14:00:00+08:00,47.9233333333333
2016-01-16T14:10:00+08:00,47.39
2016-01-16T14:20:00+08:00,46.863333333333294
2016-01-16T14:30:00+08:00,46.463333333333296
2016-01-16T14:40:00+08:00,45.93
2016-01-16T14:50:00+08:00,45.59666666666671
2016-01-16T15:00:00+08:00,45.1
2016-01-16T15:10:00+08:00,44.7666666666667
2016-01-16T15:20:00+08:00,44.223333333333294
2016-01-16T15:30:00+08:00,43.8975
2016-01-16T15:40:00+08:00,43.5666666666667
2016-01-16T15:50:00+08:00,43.363333333333294
2016-01-16T16:00:00+08:00,43.1566666666667
2016-01-16T16:10:00+08:00,42.863333333333294
2016-01-16T16:20:00+08:00,42.73
2016-01-16T16:30:00+08:00,42.56
2016-01-16T16:40:00+08:00,42.433333333333294
2016-01-16T16:50:00+08:00,42.1633333333333
2016-01-16T17:00:00+08:00,42.09
2016-01-16T17:10:00+08:00,42.33
2016-01-16T17:20:00+08:00,42.723333333333294
2016-01-16T17:30:00+08:00,43.03
2016-01-16T17:40:00+08:00,43.09
2016-01-16T17:50:00+08:00,43.09
2016-01-16T18:00:00+08:00,43.09
2016-01-16T18:10:00+08:00,43.03
2016-01-16T18:20:00+08:00,42.963333333333296
2016-01-16T18:30:00+08:00,42.8725
2016-01-16T18:40:00+08:00,42.76
2016-01-16T18:50:00+08:00,42.6633333333333
2016-01-16T19:00:00+08:00,42.6214285714286
2016-01-16T19:10:00+08:00,42.3655555555556
2016-01-16T19:20:00+08:00,42.25
2016-01-16T19:30:00+08:00,42.4666666666667
2016-01-16T19:40:00+08:00,42.48666666666671
2016-01-16T19:50:00+08:00,42.5
2016-01-16T20:00:00+08:00,42.4666666666667
2016-01-16T20:10:00+08:00,42.4666666666667
2016-01-16T20:20:00+08:00,42.5
2016-01-16T20:30:00+08:00,42.433333333333294
2016-01-16T20:40:00+08:00,42.4666666666667
2016-01-16T20:50:00+08:00,42.4
2016-01-16T21:00:00+08:00,42.29
2016-01-16T21:10:00+08:00,42.29
2016-01-16T21:20:00+08:00,42.26
2016-01-16T21:30:00+08:00,42.1266666666667
2016-01-16T21:40:00+08:00,42.06
2016-01-16T21:50:00+08:00,42.0
2016-01-16T22:00:00+08:00,41.933333333333294
2016-01-16T22:10:00+08:00,42.0
2016-01-16T22:20:00+08:00,41.9666666666667
2016-01-16T22:30:00+08:00,41.9666666666667
2016-01-16T22:40:00+08:00,42.3
2016-01-16T22:50:00+08:00,42.6333333333333
2016-01-16T23:00:00+08:00,43.09666666666671
2016-01-16T23:10:00+08:00,43.565
2016-01-16T23:20:00+08:00,44.1233333333333
2016-01-16T23:30:00+08:00,44.7
2016-01-16T23:40:00+08:00,45.033333333333296
2016-01-16T23:50:00+08:00,45.7266666666667
2016-01-17T00:00:00+08:00,46.06
2016-01-17T00:10:00+08:00,46.3266666666667
2016-01-17T00:20:00+08:00,46.4666666666667
2016-01-17T00:30:00+08:00,46.8
2016-01-17T00:40:00+08:00,47.19333333333329
2016-01-17T00:50:00+08:00,47.363333333333294
2016-01-17T01:00:00+08:00,47.09666666666671
2016-01-17T01:10:00+08:00,47.03
2016-01-17T01:20:00+08:00,47.09
2016-01-17T01:30:00+08:00,47.23
2016-01-17T01:40:00+08:00,47.363333333333294
2016-01-17T01:50:00+08:00,47.5666666666667
2016-01-17T02:00:00+08:00,47.76
2016-01-17T02:10:00+08:00,47.963333333333296
2016-01-17T02:20:00+08:00,48.1633333333333
2016-01-17T02:30:00+08:00,48.3
2016-01-17T02:40:00+08:00,48.3266666666667
2016-01-17T02:50:00+08:00,48.4666666666667
2016-01-17T03:00:00+08:00,48.6266666666667
2016-01-17T03:10:00+08:00,48.7
2016-01-17T03:20:00+08:00,48.86
2016-01-17T03:30:00+08:00,49.06
2016-01-17T03:40:00+08:00,49.29
2016-01-17T03:50:00+08:00,49.345
2016-01-17T04:00:00+08:00,49.6266666666667
2016-01-17T04:10:00+08:00,49.7
2016-01-17T04:20:00+08:00,49.933333333333294
2016-01-17T04:30:00+08:00,50.06
2016-01-17T04:40:00+08:00,50.3266666666667
2016-01-17T04:50:00+08:00,50.4
2016-01-17T05:00:00+08:00,50.5
2016-01-17T05:10:00+08:00,50.5
2016-01-17T05:20:00+08:00,50.4
2016-01-17T05:30:00+08:00,50.4
2016-01-17T05:40:00+08:00,50.29
2016-01-17T05:50:00+08:00,50.1175
2016-01-17T06:00:00+08:00,50.0
2016-01-17T06:10:00+08:00,49.76
2016-01-17T06:20:00+08:00,49.7
2016-01-17T06:30:00+08:00,49.7
2016-01-17T06:40:00+08:00,49.6266666666667
2016-01-17T06:50:00+08:00,49.56
2016-01-17T07:00:00+08:00,49.5
2016-01-17T07:10:00+08:00,49.4
2016-01-17T07:20:00+08:00,49.4
2016-01-17T07:30:00+08:00,49.29
2016-01-17T07:40:00+08:00,49.29
2016-01-17T07:50:00+08:00,49.1633333333333
2016-01-17T08:00:00+08:00,49.03
2016-01-17T08:10:00+08:00,49.09
2016-01-17T08:20:00+08:00,49.03
2016-01-17T08:30:00+08:00,48.933333333333294
2016-01-17T08:40:00+08:00,48.86
2016-01-17T08:50:00+08:00,48.4
2016-01-17T09:00:00+08:00,47.8975
2016-01-17T09:10:00+08:00,47.463333333333296
2016-01-17T09:20:00+08:00,46.9666666666667
2016-01-17T09:30:00+08:00,46.7666666666667
2016-01-17T09:40:00+08:00,46.4
2016-01-17T09:50:00+08:00,46.2
2016-01-17T10:00:00+08:00,45.93
2016-01-17T10:10:00+08:00,45.73
2016-01-17T10:20:00+08:00,45.56
2016-01-17T10:30:00+08:00,45.5
2016-01-17T10:40:00+08:00,45.363333333333294
2016-01-17T10:50:00+08:00,45.29
2016-01-17T11:00:00+08:00,45.2
2016-01-17T11:10:00+08:00,45.2
2016-01-17T11:20:00+08:00,45.6266666666667
2016-01-17T11:30:00+08:00,45.6266666666667
2016-01-17T11:40:00+08:00,45.26
2016-01-17T11:50:00+08:00,45.2
2016-01-17T12:00:00+08:00,45.363333333333294
2016-01-17T12:10:00+08:00,44.963333333333296
2016-01-17T12:20:00+08:00,44.645
2016-01-17T12:30:00+08:00,44.33333333333329
2016-01-17T12:40:00+08:00,44.1266666666667
2016-01-17T12:50:00+08:00,43.863333333333294
2016-01-17T13:00:00+08:00,43.73
2016-01-17T13:10:00+08:00,43.4666666666667
2016-01-17T13:20:00+08:00,43.2666666666667
2016-01-17T13:30:00+08:00,43.1633333333333
2016-01-17T13:40:00+08:00,43.09
2016-01-17T13:50:00+08:00,43.4
2016-01-17T14:00:00+08:00,42.7333333333333
2016-01-17T14:10:00+08:00,41.8
2016-01-17T14:20:00+08:00,41.1
2016-01-17T14:30:00+08:00,40.0933333333333
2016-01-17T14:40:00+08:00,39.5
2016-01-17T14:50:00+08:00,39.26
2016-01-17T15:00:00+08:00,39.069090909090896
2016-01-17T15:10:00+08:00,39.045
2016-01-17T15:20:00+08:00,39.1642857142857
2016-01-17T15:30:00+08:00,39.29
2016-01-17T15:40:00+08:00,39.43
2016-01-17T15:50:00+08:00,39.53
2016-01-17T16:00:00+08:00,39.515
2016-01-17T16:10:00+08:00,39.5
2016-01-17T16:20:00+08:00,39.475
2016-01-17T16:30:00+08:00,39.4
2016-01-17T16:40:00+08:00,39.1
2016-01-17T16:50:00+08:00,37.7666666666667
2016-01-17T17:00:00+08:00,37.2225
2016-01-17T17:10:00+08:00,37.4755555555556
2016-01-17T17:20:00+08:00,37.79
2016-01-17T17:30:00+08:00,38.858
2016-01-17T17:40:00+08:00,39.45
2016-01-17T17:50:00+08:00,39.9616666666667
2016-01-17T18:00:00+08:00,40.293333333333294
2016-01-17T18:10:00+08:00,40.55666666666671
2016-01-17T18:20:00+08:00,40.99
2016-01-17T18:30:00+08:00,41.433333333333294
2016-01-17T18:40:00+08:00,41.6
2016-01-17T18:50:00+08:00,41.613333333333294
2016-01-17T19:00:00+08:00,41.3311111111111
2016-01-17T19:10:00+08:00,40.6
2016-01-17T19:20:00+08:00,40.4076923076923
2016-01-17T19:30:00+08:00,40.5
2016-01-17T19:40:00+08:00,40.545
2016-01-17T19:50:00+08:00,40.5
2016-01-17T20:00:00+08:00,40.30125
2016-01-17T20:10:00+08:00,40.05714285714289
2016-01-17T20:20:00+08:00,39.9
2016-01-17T20:30:00+08:00,39.5666666666667
2016-01-17T20:40:00+08:00,39.17
2016-01-17T20:50:00+08:00,39.53
2016-01-17T21:00:00+08:00,39.723333333333294
2016-01-17T21:10:00+08:00,39.76
2016-01-17T21:20:00+08:00,39.7
2016-01-17T21:30:00+08:00,39.56
2016-01-17T21:40:00+08:00,39.296
2016-01-17T21:50:00+08:00,38.95
2016-01-17T22:00:00+08:00,39.5666666666667
2016-01-17T22:10:00+08:00,40.16
2016-01-17T22:20:00+08:00,40.948333333333295
2016-01-17T22:30:00+08:00,41.46
2016-01-17T22:40:00+08:00,41.9475
2016-01-17T22:50:00+08:00,42.145
2016-01-17T23:00:00+08:00,42.4475
2016-01-17T23:10:00+08:00,42.696
2016-01-17T23:20:00+08:00,42.863333333333294
2016-01-17T23:30:00+08:00,43.2266666666667
2016-01-17T23:40:00+08:00,43.6333333333333
2016-01-17T23:50:00+08:00,43.975
2016-01-18T00:00:00+08:00,44.4
2016-01-18T00:10:00+08:00,44.845
2016-01-18T00:20:00+08:00,45.3
2016-01-18T00:30:00+08:00,45.56
2016-01-18T00:40:00+08:00,45.4666666666667
2016-01-18T00:50:00+08:00,45.3266666666667
2016-01-18T01:00:00+08:00,45.3266666666667
2016-01-18T01:10:00+08:00,45.48
2016-01-18T01:20:00+08:00,45.56
2016-01-18T01:30:00+08:00,45.8266666666667
2016-01-18T01:40:00+08:00,46.1
2016-01-18T01:50:00+08:00,46.36
2016-01-18T02:00:00+08:00,46.6333333333333
2016-01-18T02:10:00+08:00,46.59
2016-01-18T02:20:00+08:00,46.723333333333294
2016-01-18T02:30:00+08:00,46.933333333333294
2016-01-18T02:40:00+08:00,47.06
2016-01-18T02:50:00+08:00,47.1566666666667
2016-01-18T03:00:00+08:00,47.29
2016-01-18T03:10:00+08:00,47.4
2016-01-18T03:20:00+08:00,47.4
2016-01-18T03:30:00+08:00,47.4
2016-01-18T03:40:00+08:00,47.5666666666667
2016-01-18T03:50:00+08:00,47.76
2016-01-18T04:00:00+08:00,47.6633333333333
2016-01-18T04:10:00+08:00,47.59
2016-01-18T04:20:00+08:00,47.56
2016-01-18T04:30:00+08:00,47.5
2016-01-18T04:40:00+08:00,47.4
2016-01-18T04:50:00+08:00,47.3266666666667
2016-01-18T05:00:00+08:00,47.3175
2016-01-18T05:10:00+08:00,47.4
2016-01-18T05:20:00+08:00,47.2
2016-01-18T05:30:00+08:00,47.2
2016-01-18T05:40:00+08:00,47.2
2016-01-18T05:50:00+08:00,47.2
2016-01-18T06:00:00+08:00,47.09
2016-01-18T06:10:00+08:00,47.09
2016-01-18T06:20:00+08:00,47.09
2016-01-18T06:30:00+08:00,47.09
2016-01-18T06:40:00+08:00,46.9
2016-01-18T06:50:00+08:00,46.845
2016-01-18T07:00:00+08:00,46.9
2016-01-18T07:10:00+08:00,47.035
2016-01-18T07:20:00+08:00,47.03
2016-01-18T07:30:00+08:00,46.76
2016-01-18T07:40:00+08:00,46.5666666666667
2016-01-18T07:50:00+08:00,46.2175
2016-01-18T08:00:00+08:00,45.895
2016-01-18T08:10:00+08:00,45.6333333333333
2016-01-18T08:20:00+08:00,45.433333333333294
2016-01-18T08:30:00+08:00,45.223333333333294
2016-01-18T08:40:00+08:00,45.03
2016-01-18T08:50:00+08:00,44.863333333333294
2016-01-18T09:00:00+08:00,44.79
2016-01-18T09:10:00+08:00,44.5
2016-01-18T09:20:00+08:00,44.36
2016-01-18T09:30:00+08:00,44.26
2016-01-18T09:40:00+08:00,44.1266666666667
2016-01-18T09:50:00+08:00,44.0
2016-01-18T10:00:00+08:00,43.933333333333294
2016-01-18T10:10:00+08:00,43.895
2016-01-18T10:20:00+08:00,43.6633333333333
2016-01-18T10:30:00+08:00,43.53
2016-01-18T10:40:00+08:00,43.5
2016-01-18T10:50:00+08:00,43.433333333333294
2016-01-18T11:00:00+08:00,43.29
2016-01-18T11:10:00+08:00,43.29
2016-01-18T11:20:00+08:00,43.2
2016-01-18T11:30:00+08:00,43.0666666666667
2016-01-18T11:40:00+08:00,43.06
2016-01-18T11:50:00+08:00,42.933333333333294
2016-01-18T12:00:00+08:00,42.9
2016-01-18T12:10:00+08:00,42.9
2016-01-18T12:20:00+08:00,42.863333333333294
2016-01-18T12:30:00+08:00,42.79
2016-01-18T12:40:00+08:00,42.73
2016-01-18T12:50:00+08:00,42.73
2016-01-18T13:00:00+08:00,42.6633333333333
2016-01-18T13:10:00+08:00,42.645
2016-01-18T13:20:00+08:00,42.59
2016-01-18T13:30:00+08:00,42.59
2016-01-18T13:40:00+08:00,42.53
2016-01-18T13:50:00+08:00,42.5
2016-01-18T14:00:00+08:00,42.433333333333294
2016-01-18T14:10:00+08:00,42.4
2016-01-18T14:20:00+08:00,42.4
2016-01-18T14:30:00+08:00,42.3175
2016-01-18T14:40:00+08:00,42.3725
2016-01-18T14:50:00+08:00,42.2
2016-01-18T15:00:00+08:00,42.1725
2016-01-18T15:10:00+08:00,42.09
2016-01-18T15:20:00+08:00,42.0
2016-01-18T15:30:00+08:00,41.933333333333294
2016-01-18T15:40:00+08:00,41.863333333333294
2016-01-18T15:50:00+08:00,41.79
2016-01-18T16:00:00+08:00,41.79
2016-01-18T16:10:00+08:00,41.79
2016-01-18T16:20:00+08:00,41.824375
2016-01-18T16:30:00+08:00,41.86
2016-01-18T16:40:00+08:00,41.8725
2016-01-18T16:50:00+08:00,41.9
2016-01-18T17:00:00+08:00,41.9
2016-01-18T17:10:00+08:00,41.845
2016-01-18T17:20:00+08:00,41.834
2016-01-18T17:30:00+08:00,41.75
2016-01-18T17:40:00+08:00,41.7
2016-01-18T17:50:00+08:00,41.7
2016-01-18T18:00:00+08:00,41.7
2016-01-18T18:10:00+08:00,41.7
2016-01-18T18:20:00+08:00,42.0225
2016-01-18T18:30:00+08:00,42.196
2016-01-18T18:40:00+08:00,42.4666666666667
2016-01-18T18:50:00+08:00,42.8266666666667
2016-01-18T19:00:00+08:00,43.0425
2016-01-18T19:10:00+08:00,43.2666666666667
2016-01-18T19:20:00+08:00,43.485
2016-01-18T19:30:00+08:00,43.3781818181818
2016-01-18T19:40:00+08:00,43.333125
2016-01-18T19:50:00+08:00,43.74545454545449
2016-01-18T20:00:00+08:00,43.83
2016-01-18T20:10:00+08:00,43.2771428571429
2016-01-18T20:20:00+08:00,42.93
2016-01-18T20:30:00+08:00,43.2
2016-01-18T20:40:00+08:00,43.08
2016-01-18T20:50:00+08:00,42.729285714285695
2016-01-18T21:00:00+08:00,42.59
2016-01-18T21:10:00+08:00,42.58
2016-01-18T21:20:00+08:00,42.1333333333333
2016-01-18T21:30:00+08:00,42.1333333333333
2016-01-18T21:40:00+08:00,42.02833333333329
2016-01-18T21:50:00+08:00,41.8266666666667
2016-01-18T22:00:00+08:00,41.8266666666667
2016-01-18T22:10:00+08:00,41.9
2016-01-18T22:20:00+08:00,42.03
2016-01-18T22:30:00+08:00,42.24
2016-01-18T22:40:00+08:00,42.558
2016-01-18T22:50:00+08:00,42.93
2016-01-18T23:00:00+08:00,43.1266666666667
2016-01-18T23:10:00+08:00,43.33333333333329
2016-01-18T23:20:00+08:00,43.53
2016-01-18T23:30:00+08:00,43.59
2016-01-18T23:40:00+08:00,43.76
2016-01-18T23:50:00+08:00,43.863333333333294
2016-01-19T00:00:00+08:00,43.99375
2016-01-19T00:10:00+08:00,44.036
2016-01-19T00:20:00+08:00,44.314
2016-01-19T00:30:00+08:00,44.624375
2016-01-19T00:40:00+08:00,44.715
2016-01-19T00:50:00+08:00,44.8205555555556
2016-01-19T01:00:00+08:00,44.7777777777778
2016-01-19T01:10:00+08:00,44.7
2016-01-19T01:20:00+08:00,44.7
2016-01-19T01:30:00+08:00,44.715
2016-01-19T01:40:00+08:00,44.77833333333329
2016-01-19T01:50:00+08:00,44.9277777777778
2016-01-19T02:00:00+08:00,45.0661111111111
2016-01-19T02:10:00+08:00,45.2477777777778
2016-01-19T02:20:00+08:00,45.308333333333294
2016-01-19T02:30:00+08:00,45.4
2016-01-19T02:40:00+08:00,45.4983333333333
2016-01-19T02:50:00+08:00,45.58
2016-01-19T03:00:00+08:00,45.505
2016-01-19T03:10:00+08:00,45.5
2016-01-19T03:20:00+08:00,45.5
2016-01-19T03:30:00+08:00,45.45
2016-01-19T03:40:00+08:00,45.3153846153846
2016-01-19T03:50:00+08:00,45.216875
2016-01-19T04:00:00+08:00,45.2
2016-01-19T04:10:00+08:00,45.2
2016-01-19T04:20:00+08:00,45.1327777777778
2016-01-19T04:30:00+08:00,45.025
2016-01-19T04:40:00+08:00,45.055
2016-01-19T04:50:00+08:00,45.09
2016-01-19T05:00:00+08:00,45.09
2016-01-19T05:10:00+08:00,45.065
2016-01-19T05:20:00+08:00,45.0144444444444
2016-01-19T05:30:00+08:00,44.933333333333294
2016-01-19T05:40:00+08:00,44.9
2016-01-19T05:50:00+08:00,44.8694444444444
2016-01-19T06:00:00+08:00,44.863333333333294
2016-01-19T06:10:00+08:00,44.8144444444444
2016-01-19T06:20:00+08:00,44.79
2016-01-19T06:30:00+08:00,44.79
2016-01-19T06:40:00+08:00,44.79
2016-01-19T06:50:00+08:00,44.8205555555556
2016-01-19T07:00:00+08:00,44.9055555555556
2016-01-19T07:10:00+08:00,45.0088888888889
2016-01-19T07:20:00+08:00,44.9055555555556
2016-01-19T07:30:00+08:00,44.7116666666667
2016-01-19T07:40:00+08:00,44.4761111111111
2016-01-19T07:50:00+08:00,44.325
2016-01-19T08:00:00+08:00,44.155
2016-01-19T08:10:00+08:00,44.0094444444444
2016-01-19T08:20:00+08:00,43.7983333333333
2016-01-19T08:30:00+08:00,43.6161111111111
2016-01-19T08:40:00+08:00,43.4111111111111
2016-01-19T08:50:00+08:00,43.4
2016-01-19T09:00:00+08:00,43.2955555555556
2016-01-19T09:10:00+08:00,43.1572222222222
2016-01-19T09:20:00+08:00,43.045
2016-01-19T09:30:00+08:00,42.9611111111111
2016-01-19T09:40:00+08:00,42.825
2016-01-19T09:50:00+08:00,42.7188888888889
2016-01-19T10:00:00+08:00,42.6029411764706
2016-01-19T10:10:00+08:00,42.505
2016-01-19T10:20:00+08:00,42.45
2016-01-19T10:30:00+08:00,42.3327777777778
2016-01-19T10:40:00+08:00,42.29
2016-01-19T10:50:00+08:00,42.28
2016-01-19T11:00:00+08:00,42.215
2016-01-19T11:10:00+08:00,42.18166666666671
2016-01-19T11:20:00+08:00,42.065
2016-01-19T11:30:00+08:00,41.893333333333295
2016-01-19T11:40:00+08:00,41.61
2016-01-19T11:50:00+08:00,41.575
2016-01-19T12:00:00+08:00,41.5783333333333
2016-01-19T12:10:00+08:00,41.5905555555556
2016-01-19T12:20:00+08:00,41.6044444444444
2016-01-19T12:30:00+08:00,41.4
2016-01-19T12:40:00+08:00,41.0661111111111
2016-01-19T12:50:00+08:00,40.9055555555556
2016-01-19T13:00:00+08:00,40.95
2016-01-19T13:10:00+08:00,40.8922222222222
2016-01-19T13:20:00+08:00,40.845
2016-01-19T13:30:00+08:00,40.715
2016-01-19T13:40:00+08:00,40.6633333333333
2016-01-19T13:50:00+08:00,40.5911111111111
2016-01-19T14:00:00+08:00,40.51
2016-01-19T14:10:00+08:00,40.4944444444444
2016-01-19T14:20:00+08:00,40.4111111111111
2016-01-19T14:30:00+08:00,40.4
2016-01-19T14:40:00+08:00,40.3755555555556
2016-01-19T14:50:00+08:00,40.325625
2016-01-19T15:00:00+08:00,40.21
2016-01-19T15:10:00+08:00,40.0933333333333
2016-01-19T15:20:00+08:00,39.9833333333333
2016-01-19T15:30:00+08:00,39.8872222222222
2016-01-19T15:40:00+08:00,39.79
2016-01-19T15:50:00+08:00,39.715
2016-01-19T16:00:00+08:00,39.7
2016-01-19T16:10:00+08:00,39.705
2016-01-19T16:20:00+08:00,39.715
2016-01-19T16:30:00+08:00,39.7
2016-01-19T16:40:00+08:00,39.7
2016-01-19T16:50:00+08:00,39.68166666666671
2016-01-19T17:00:00+08:00,39.59
2016-01-19T17:10:00+08:00,39.6572222222222
2016-01-19T17:20:00+08:00,39.715
2016-01-19T17:30:00+08:00,39.73
2016-01-19T17:40:00+08:00,39.7653846153846
2016-01-19T17:50:00+08:00,40.0364285714286
2016-01-19T18:00:00+08:00,40.4663636363636
2016-01-19T18:10:00+08:00,40.8255555555556
2016-01-19T18:20:00+08:00,41.1052941176471
2016-01-19T18:30:00+08:00,41.51
2016-01-19T18:40:00+08:00,42.018888888888895
2016-01-19T18:50:00+08:00,42.6031578947368
2016-01-19T19:00:00+08:00,43.0091666666667
2016-01-19T19:10:00+08:00,43.2257142857143
2016-01-19T19:20:00+08:00,42.9916666666667
2016-01-19T19:30:00+08:00,42.26
2016-01-19T19:40:00+08:00,41.8266666666667
2016-01-19T19:50:00+08:00,41.6333333333333
2016-01-19T20:00:00+08:00,41.36
2016-01-19T20:10:00+08:00,41.06
2016-01-19T20:20:00+08:00,40.933333333333294
2016-01-19T20:30:00+08:00,40.76
2016-01-19T20:40:00+08:00,40.7
2016-01-19T20:50:00+08:00,40.6333333333333
2016-01-19T21:00:00+08:00,40.433333333333294
2016-01-19T21:10:00+08:00,40.26
2016-01-19T21:20:00+08:00,40.1266666666667
2016-01-19T21:30:00+08:00,39.863333333333294
2016-01-19T21:40:00+08:00,39.6566666666667
2016-01-19T21:50:00+08:00,39.5266666666667
2016-01-19T22:00:00+08:00,39.2666666666667
2016-01-19T22:10:00+08:00,39.1266666666667
2016-01-19T22:20:00+08:00,39.1675
2016-01-19T22:30:00+08:00,39.43
2016-01-19T22:40:00+08:00,39.69333333333329
2016-01-19T22:50:00+08:00,40.0266666666667
2016-01-19T23:00:00+08:00,40.3
2016-01-19T23:10:00+08:00,40.69333333333329
2016-01-19T23:20:00+08:00,41.33
2016-01-19T23:30:00+08:00,41.7966666666667
2016-01-19T23:40:00+08:00,42.3
2016-01-19T23:50:00+08:00,42.7666666666667
2016-01-20T00:00:00+08:00,42.933333333333294
2016-01-20T00:10:00+08:00,43.06
2016-01-20T00:20:00+08:00,43.463333333333296
2016-01-20T00:30:00+08:00,43.723333333333294
2016-01-20T00:40:00+08:00,44.0
2016-01-20T00:50:00+08:00,44.1333333333333
2016-01-20T01:00:00+08:00,44.29
2016-01-20T01:10:00+08:00,44.29
2016-01-20T01:20:00+08:00,44.3266666666667
2016-01-20T01:30:00+08:00,44.4
2016-01-20T01:40:00+08:00,44.6
2016-01-20T01:50:00+08:00,44.963333333333296
2016-01-20T02:00:00+08:00,45.223333333333294
2016-01-20T02:10:00+08:00,45.6266666666667
2016-01-20T02:20:00+08:00,45.7
2016-01-20T02:30:00+08:00,45.7
2016-01-20T02:40:00+08:00,45.5666666666667
2016-01-20T02:50:00+08:00,45.53
2016-01-20T03:00:00+08:00,45.59
2016-01-20T03:10:00+08:00,45.6266666666667
2016-01-20T03:20:00+08:00,45.7
2016-01-20T03:30:00+08:00,45.59
2016-01-20T03:40:00+08:00,45.59
2016-01-20T03:50:00+08:00,45.4666666666667
2016-01-20T04:00:00+08:00,45.4
2016-01-20T04:10:00+08:00,45.4
2016-01-20T04:20:00+08:00,45.4
2016-01-20T04:30:00+08:00,45.29
2016-01-20T04:40:00+08:00,45.29
2016-01-20T04:50:00+08:00,45.245
2016-01-20T05:00:00+08:00,45.2
2016-01-20T05:10:00+08:00,45.2
2016-01-20T05:20:00+08:00,45.09
2016-01-20T05:30:00+08:00,45.1633333333333
2016-01-20T05:40:00+08:00,45.09
2016-01-20T05:50:00+08:00,45.09
