Time,root.energy.d0.RH_7(DOUBLE)
2016-01-15T22:40:00+08:00,39.8
2016-01-15T22:50:00+08:00,40.06
2016-01-15T23:00:00+08:00,40.23
2016-01-15T23:10:00+08:00,40.29
2016-01-15T23:20:00+08:00,40.29
2016-01-15T23:30:00+08:00,40.29
2016-01-15T23:40:00+08:00,40.245
2016-01-15T23:50:00+08:00,40.29
2016-01-16T00:00:00+08:00,40.363333333333294
2016-01-16T00:10:00+08:00,40.4
2016-01-16T00:20:00+08:00,40.4666666666667
2016-01-16T00:30:00+08:00,40.53
2016-01-16T00:40:00+08:00,40.6633333333333
2016-01-16T00:50:00+08:00,40.7666666666667
2016-01-16T01:00:00+08:00,40.9666666666667
2016-01-16T01:10:00+08:00,41.09
2016-01-16T01:20:00+08:00,41.223333333333294
2016-01-16T01:30:00+08:00,41.3266666666667
2016-01-16T01:40:00+08:00,41.4
2016-01-16T01:50:00+08:00,41.433333333333294
2016-01-16T02:00:00+08:00,41.6333333333333
2016-01-16T02:10:00+08:00,41.8266666666667
2016-01-16T02:20:00+08:00,41.8266666666667
2016-01-16T02:30:00+08:00,41.7
2016-01-16T02:40:00+08:00,41.76
2016-01-16T02:50:00+08:00,41.645
2016-01-16T03:00:00+08:00,41.6266666666667
2016-01-16T03:10:00+08:00,41.7
2016-01-16T03:20:00+08:00,41.7
2016-01-16T03:30:00+08:00,41.7
2016-01-16T03:40:00+08:00,41.7
2016-01-16T03:50:00+08:00,41.7
2016-01-16T04:00:00+08:00,41.6266666666667
2016-01-16T04:10:00+08:00,41.76
2016-01-16T04:20:00+08:00,41.73
2016-01-16T04:30:00+08:00,41.73
2016-01-16T04:40:00+08:00,41.79
2016-01-16T04:50:00+08:00,41.79
2016-01-16T05:00:00+08:00,41.79
2016-01-16T05:10:00+08:00,41.73
2016-01-16T05:20:00+08:00,41.7
2016-01-16T05:30:00+08:00,41.76
2016-01-16T05:40:00+08:00,41.79
2016-01-16T05:50:00+08:00,41.79
2016-01-16T06:00:00+08:00,41.7
2016-01-16T06:10:00+08:00,41.79
2016-01-16T06:20:00+08:00,41.79
2016-01-16T06:30:00+08:00,41.79
2016-01-16T06:40:00+08:00,41.79
2016-01-16T06:50:00+08:00,41.8266666666667
2016-01-16T07:00:00+08:00,41.9666666666667
2016-01-16T07:10:00+08:00,42.2
2016-01-16T07:20:00+08:00,42.2
2016-01-16T07:30:00+08:00,42.2
2016-01-16T07:40:00+08:00,42.2
2016-01-16T07:50:00+08:00,42.1633333333333
2016-01-16T08:00:00+08:00,42.09
2016-01-16T08:10:00+08:00,42.0
2016-01-16T08:20:00+08:00,42.0
2016-01-16T08:30:00+08:00,42.2666666666667
2016-01-16T08:40:00+08:00,42.4666666666667
2016-01-16T08:50:00+08:00,42.5
2016-01-16T09:00:00+08:00,42.56
2016-01-16T09:10:00+08:00,42.59
2016-01-16T09:20:00+08:00,42.59
2016-01-16T09:30:00+08:00,42.53
2016-01-16T09:40:00+08:00,42.5
2016-01-16T09:50:00+08:00,42.433333333333294
2016-01-16T10:00:00+08:00,42.69333333333329
2016-01-16T10:10:00+08:00,43.0266666666667
2016-01-16T10:20:00+08:00,43.23
2016-01-16T10:30:00+08:00,43.23
2016-01-16T10:40:00+08:00,42.9666666666667
2016-01-16T10:50:00+08:00,42.9666666666667
2016-01-16T11:00:00+08:00,43.03
2016-01-16T11:10:00+08:00,43.09
2016-01-16T11:20:00+08:00,43.1633333333333
2016-01-16T11:30:00+08:00,43.09
2016-01-16T11:40:00+08:00,43.2666666666667
2016-01-16T11:50:00+08:00,43.4
2016-01-16T12:00:00+08:00,43.4
2016-01-16T12:10:00+08:00,43.4
2016-01-16T12:20:00+08:00,43.4
2016-01-16T12:30:00+08:00,43.363333333333294
2016-01-16T12:40:00+08:00,43.49
2016-01-16T12:50:00+08:00,42.9966666666667
2016-01-16T13:00:00+08:00,42.1966666666667
2016-01-16T13:10:00+08:00,41.2666666666667
2016-01-16T13:20:00+08:00,40.8
2016-01-16T13:30:00+08:00,40.33333333333329
2016-01-16T13:40:00+08:00,40.2
2016-01-16T13:50:00+08:00,39.99
2016-01-16T14:00:00+08:00,39.93
2016-01-16T14:10:00+08:00,40.3266666666667
2016-01-16T14:20:00+08:00,40.4
2016-01-16T14:30:00+08:00,40.0266666666667
2016-01-16T14:40:00+08:00,39.69333333333329
2016-01-16T14:50:00+08:00,39.43
2016-01-16T15:00:00+08:00,39.23
2016-01-16T15:10:00+08:00,38.93
2016-01-16T15:20:00+08:00,38.6566666666667
2016-01-16T15:30:00+08:00,38.33333333333329
2016-01-16T15:40:00+08:00,37.975
2016-01-16T15:50:00+08:00,37.5666666666667
2016-01-16T16:00:00+08:00,37.223333333333294
2016-01-16T16:10:00+08:00,37.03
2016-01-16T16:20:00+08:00,37.03
2016-01-16T16:30:00+08:00,37.03
2016-01-16T16:40:00+08:00,36.863333333333294
2016-01-16T16:50:00+08:00,36.73
2016-01-16T17:00:00+08:00,36.5
2016-01-16T17:10:00+08:00,36.5
2016-01-16T17:20:00+08:00,36.5
2016-01-16T17:30:00+08:00,36.5
2016-01-16T17:40:00+08:00,36.6266666666667
2016-01-16T17:50:00+08:00,36.76
2016-01-16T18:00:00+08:00,36.8266666666667
2016-01-16T18:10:00+08:00,36.9666666666667
2016-01-16T18:20:00+08:00,37.0
2016-01-16T18:30:00+08:00,37.009
2016-01-16T18:40:00+08:00,37.1214285714286
2016-01-16T18:50:00+08:00,37.18428571428569
2016-01-16T19:00:00+08:00,36.946875
2016-01-16T19:10:00+08:00,36.6272222222222
2016-01-16T19:20:00+08:00,36.2561111111111
2016-01-16T19:30:00+08:00,35.9477777777778
2016-01-16T19:40:00+08:00,35.8022222222222
2016-01-16T19:50:00+08:00,36.73875
2016-01-16T20:00:00+08:00,38.1675
2016-01-16T20:10:00+08:00,37.933333333333294
2016-01-16T20:20:00+08:00,37.76
2016-01-16T20:30:00+08:00,37.645
2016-01-16T20:40:00+08:00,37.2966666666667
2016-01-16T20:50:00+08:00,37.1633333333333
2016-01-16T21:00:00+08:00,37.0
2016-01-16T21:10:00+08:00,36.933333333333294
2016-01-16T21:20:00+08:00,36.723333333333294
2016-01-16T21:30:00+08:00,36.59
2016-01-16T21:40:00+08:00,36.7
2016-01-16T21:50:00+08:00,36.7
2016-01-16T22:00:00+08:00,36.6633333333333
2016-01-16T22:10:00+08:00,36.6633333333333
2016-01-16T22:20:00+08:00,36.6633333333333
2016-01-16T22:30:00+08:00,36.9966666666667
2016-01-16T22:40:00+08:00,37.5666666666667
2016-01-16T22:50:00+08:00,37.83333333333329
2016-01-16T23:00:00+08:00,38.1566666666667
2016-01-16T23:10:00+08:00,38.3425
2016-01-16T23:20:00+08:00,38.6333333333333
2016-01-16T23:30:00+08:00,38.7
2016-01-16T23:40:00+08:00,38.76
2016-01-16T23:50:00+08:00,38.9
2016-01-17T00:00:00+08:00,38.9666666666667
2016-01-17T00:10:00+08:00,39.1266666666667
2016-01-17T00:20:00+08:00,39.33333333333329
2016-01-17T00:30:00+08:00,39.4
2016-01-17T00:40:00+08:00,39.4666666666667
2016-01-17T00:50:00+08:00,39.59
2016-01-17T01:00:00+08:00,39.6633333333333
2016-01-17T01:10:00+08:00,39.86
2016-01-17T01:20:00+08:00,40.19333333333329
2016-01-17T01:30:00+08:00,40.433333333333294
2016-01-17T01:40:00+08:00,40.5
2016-01-17T01:50:00+08:00,40.5
2016-01-17T02:00:00+08:00,40.5
2016-01-17T02:10:00+08:00,40.6633333333333
2016-01-17T02:20:00+08:00,40.59
2016-01-17T02:30:00+08:00,40.7
2016-01-17T02:40:00+08:00,40.7
2016-01-17T02:50:00+08:00,40.7
2016-01-17T03:00:00+08:00,40.9
2016-01-17T03:10:00+08:00,41.0266666666667
2016-01-17T03:20:00+08:00,41.1633333333333
2016-01-17T03:30:00+08:00,41.09
2016-01-17T03:40:00+08:00,41.09
2016-01-17T03:50:00+08:00,41.09
2016-01-17T04:00:00+08:00,41.0
2016-01-17T04:10:00+08:00,41.0
2016-01-17T04:20:00+08:00,41.0
2016-01-17T04:30:00+08:00,41.0
2016-01-17T04:40:00+08:00,41.0
2016-01-17T04:50:00+08:00,40.933333333333294
2016-01-17T05:00:00+08:00,40.9
2016-01-17T05:10:00+08:00,40.9
2016-01-17T05:20:00+08:00,40.9
2016-01-17T05:30:00+08:00,40.8266666666667
2016-01-17T05:40:00+08:00,40.995
2016-01-17T05:50:00+08:00,41.0666666666667
2016-01-17T06:00:00+08:00,41.1266666666667
2016-01-17T06:10:00+08:00,41.2
2016-01-17T06:20:00+08:00,41.0666666666667
2016-01-17T06:30:00+08:00,41.1266666666667
2016-01-17T06:40:00+08:00,41.2
2016-01-17T06:50:00+08:00,41.2
2016-01-17T07:00:00+08:00,41.2
2016-01-17T07:10:00+08:00,41.2
2016-01-17T07:20:00+08:00,41.2
2016-01-17T07:30:00+08:00,41.2
2016-01-17T07:40:00+08:00,41.2
2016-01-17T07:50:00+08:00,41.29
2016-01-17T08:00:00+08:00,41.23
2016-01-17T08:10:00+08:00,41.23
2016-01-17T08:20:00+08:00,41.29
2016-01-17T08:30:00+08:00,41.29
2016-01-17T08:40:00+08:00,40.823333333333295
2016-01-17T08:50:00+08:00,40.29
2016-01-17T09:00:00+08:00,39.7666666666667
2016-01-17T09:10:00+08:00,39.36
2016-01-17T09:20:00+08:00,39.23
2016-01-17T09:30:00+08:00,39.03
2016-01-17T09:40:00+08:00,38.46
2016-01-17T09:50:00+08:00,38.0666666666667
2016-01-17T10:00:00+08:00,38.06
2016-01-17T10:10:00+08:00,37.933333333333294
2016-01-17T10:20:00+08:00,37.9
2016-01-17T10:30:00+08:00,37.7666666666667
2016-01-17T10:40:00+08:00,37.6633333333333
2016-01-17T10:50:00+08:00,37.6633333333333
2016-01-17T11:00:00+08:00,37.5266666666667
2016-01-17T11:10:00+08:00,37.3266666666667
2016-01-17T11:20:00+08:00,37.8266666666667
2016-01-17T11:30:00+08:00,37.9
2016-01-17T11:40:00+08:00,37.8266666666667
2016-01-17T11:50:00+08:00,37.8266666666667
2016-01-17T12:00:00+08:00,37.76
2016-01-17T12:10:00+08:00,37.595
2016-01-17T12:20:00+08:00,37.56
2016-01-17T12:30:00+08:00,37.33333333333329
2016-01-17T12:40:00+08:00,37.0666666666667
2016-01-17T12:50:00+08:00,36.69333333333329
2016-01-17T13:00:00+08:00,36.433333333333294
2016-01-17T13:10:00+08:00,36.1633333333333
2016-01-17T13:20:00+08:00,35.9633333333333
2016-01-17T13:30:00+08:00,35.6633333333333
2016-01-17T13:40:00+08:00,35.39
2016-01-17T13:50:00+08:00,35.065
2016-01-17T14:00:00+08:00,34.64
2016-01-17T14:10:00+08:00,34.41
2016-01-17T14:20:00+08:00,33.9233333333333
2016-01-17T14:30:00+08:00,33.2566666666667
2016-01-17T14:40:00+08:00,32.9666666666667
2016-01-17T14:50:00+08:00,32.8266666666667
2016-01-17T15:00:00+08:00,32.94
2016-01-17T15:10:00+08:00,32.7529411764706
2016-01-17T15:20:00+08:00,32.38
2016-01-17T15:30:00+08:00,32.1175
2016-01-17T15:40:00+08:00,31.8928571428571
2016-01-17T15:50:00+08:00,31.5063636363636
2016-01-17T16:00:00+08:00,31.235
2016-01-17T16:10:00+08:00,31.0444444444444
2016-01-17T16:20:00+08:00,30.79
2016-01-17T16:30:00+08:00,30.736
2016-01-17T16:40:00+08:00,30.825
2016-01-17T16:50:00+08:00,30.89
2016-01-17T17:00:00+08:00,30.9725
2016-01-17T17:10:00+08:00,30.945
2016-01-17T17:20:00+08:00,31.033333333333296
2016-01-17T17:30:00+08:00,31.1
2016-01-17T17:40:00+08:00,31.2475
2016-01-17T17:50:00+08:00,31.39
2016-01-17T18:00:00+08:00,31.566666666666695
2016-01-17T18:10:00+08:00,31.6666666666667
2016-01-17T18:20:00+08:00,31.78
2016-01-17T18:30:00+08:00,31.84
2016-01-17T18:40:00+08:00,32.0666666666667
2016-01-17T18:50:00+08:00,32.26
2016-01-17T19:00:00+08:00,32.378
2016-01-17T19:10:00+08:00,32.236
2016-01-17T19:20:00+08:00,31.7622222222222
2016-01-17T19:30:00+08:00,31.456875
2016-01-17T19:40:00+08:00,31.160625
2016-01-17T19:50:00+08:00,31.05
2016-01-17T20:00:00+08:00,31.2678571428571
2016-01-17T20:10:00+08:00,31.467
2016-01-17T20:20:00+08:00,31.445
2016-01-17T20:30:00+08:00,31.15
2016-01-17T20:40:00+08:00,33.2266666666667
2016-01-17T20:50:00+08:00,34.5
2016-01-17T21:00:00+08:00,34.79
2016-01-17T21:10:00+08:00,34.53
2016-01-17T21:20:00+08:00,34.09
2016-01-17T21:30:00+08:00,34.1685714285714
2016-01-17T21:40:00+08:00,34.2
2016-01-17T21:50:00+08:00,34.2
2016-01-17T22:00:00+08:00,34.6925
2016-01-17T22:10:00+08:00,35.1333333333333
2016-01-17T22:20:00+08:00,35.36
2016-01-17T22:30:00+08:00,35.56
2016-01-17T22:40:00+08:00,35.9
2016-01-17T22:50:00+08:00,35.9666666666667
2016-01-17T23:00:00+08:00,36.03
2016-01-17T23:10:00+08:00,36.156
2016-01-17T23:20:00+08:00,36.2
2016-01-17T23:30:00+08:00,36.26
2016-01-17T23:40:00+08:00,36.5
2016-01-17T23:50:00+08:00,36.5
2016-01-18T00:00:00+08:00,36.69333333333329
2016-01-18T00:10:00+08:00,37.03
2016-01-18T00:20:00+08:00,37.09
2016-01-18T00:30:00+08:00,37.26
2016-01-18T00:40:00+08:00,37.2
2016-01-18T00:50:00+08:00,37.3266666666667
2016-01-18T01:00:00+08:00,37.3266666666667
2016-01-18T01:10:00+08:00,37.29
2016-01-18T01:20:00+08:00,37.29
2016-01-18T01:30:00+08:00,37.29
2016-01-18T01:40:00+08:00,37.29
2016-01-18T01:50:00+08:00,37.433333333333294
2016-01-18T02:00:00+08:00,37.5
2016-01-18T02:10:00+08:00,37.53
2016-01-18T02:20:00+08:00,37.59
2016-01-18T02:30:00+08:00,37.59
2016-01-18T02:40:00+08:00,37.59
2016-01-18T02:50:00+08:00,37.7
2016-01-18T03:00:00+08:00,37.65
2016-01-18T03:10:00+08:00,37.5
2016-01-18T03:20:00+08:00,37.4
2016-01-18T03:30:00+08:00,37.4
2016-01-18T03:40:00+08:00,37.4
2016-01-18T03:50:00+08:00,37.475
2016-01-18T04:00:00+08:00,37.6266666666667
2016-01-18T04:10:00+08:00,37.6266666666667
2016-01-18T04:20:00+08:00,37.73
2016-01-18T04:30:00+08:00,37.79
2016-01-18T04:40:00+08:00,37.86
2016-01-18T04:50:00+08:00,38.0
2016-01-18T05:00:00+08:00,38.0
2016-01-18T05:10:00+08:00,37.95
2016-01-18T05:20:00+08:00,37.933333333333294
2016-01-18T05:30:00+08:00,38.0
2016-01-18T05:40:00+08:00,38.0
2016-01-18T05:50:00+08:00,38.0
2016-01-18T06:00:00+08:00,38.03
2016-01-18T06:10:00+08:00,38.045
2016-01-18T06:20:00+08:00,38.09
2016-01-18T06:30:00+08:00,38.09
2016-01-18T06:40:00+08:00,38.09
2016-01-18T06:50:00+08:00,38.09
2016-01-18T07:00:00+08:00,38.4233333333333
2016-01-18T07:10:00+08:00,38.4655555555556
2016-01-18T07:20:00+08:00,38.2666666666667
2016-01-18T07:30:00+08:00,37.93
2016-01-18T07:40:00+08:00,37.745
2016-01-18T07:50:00+08:00,37.5675
2016-01-18T08:00:00+08:00,37.45
2016-01-18T08:10:00+08:00,37.2
2016-01-18T08:20:00+08:00,37.0666666666667
2016-01-18T08:30:00+08:00,36.863333333333294
2016-01-18T08:40:00+08:00,36.73
2016-01-18T08:50:00+08:00,36.56
2016-01-18T09:00:00+08:00,36.5
2016-01-18T09:10:00+08:00,36.4666666666667
2016-01-18T09:20:00+08:00,36.4
2016-01-18T09:30:00+08:00,36.245
2016-01-18T09:40:00+08:00,36.1266666666667
2016-01-18T09:50:00+08:00,36.0666666666667
2016-01-18T10:00:00+08:00,36.0
2016-01-18T10:10:00+08:00,35.9333333333333
2016-01-18T10:20:00+08:00,35.8633333333333
2016-01-18T10:30:00+08:00,35.79
2016-01-18T10:40:00+08:00,35.7
2016-01-18T10:50:00+08:00,35.6266666666667
2016-01-18T11:00:00+08:00,35.59
2016-01-18T11:10:00+08:00,35.59
2016-01-18T11:20:00+08:00,35.5
2016-01-18T11:30:00+08:00,35.5
2016-01-18T11:40:00+08:00,35.3266666666667
2016-01-18T11:50:00+08:00,35.4
2016-01-18T12:00:00+08:00,35.26
2016-01-18T12:10:00+08:00,35.2
2016-01-18T12:20:00+08:00,35.26
2016-01-18T12:30:00+08:00,35.1266666666667
2016-01-18T12:40:00+08:00,35.045
2016-01-18T12:50:00+08:00,34.9666666666667
2016-01-18T13:00:00+08:00,34.9
2016-01-18T13:10:00+08:00,34.8266666666667
2016-01-18T13:20:00+08:00,34.8266666666667
2016-01-18T13:30:00+08:00,34.79
2016-01-18T13:40:00+08:00,34.73
2016-01-18T13:50:00+08:00,34.6266666666667
2016-01-18T14:00:00+08:00,34.645
2016-01-18T14:10:00+08:00,34.56
2016-01-18T14:20:00+08:00,34.5675
2016-01-18T14:30:00+08:00,34.7
2016-01-18T14:40:00+08:00,34.76
2016-01-18T14:50:00+08:00,34.7
2016-01-18T15:00:00+08:00,34.7
2016-01-18T15:10:00+08:00,34.7
2016-01-18T15:20:00+08:00,34.7
2016-01-18T15:30:00+08:00,34.7
2016-01-18T15:40:00+08:00,34.6633333333333
2016-01-18T15:50:00+08:00,34.59
2016-01-18T16:00:00+08:00,34.4846666666667
2016-01-18T16:10:00+08:00,34.3327777777778
2016-01-18T16:20:00+08:00,34.29
2016-01-18T16:30:00+08:00,34.29
2016-01-18T16:40:00+08:00,34.29
2016-01-18T16:50:00+08:00,34.29
2016-01-18T17:00:00+08:00,34.3633333333333
2016-01-18T17:10:00+08:00,34.3371428571429
2016-01-18T17:20:00+08:00,34.4
2016-01-18T17:30:00+08:00,34.4
2016-01-18T17:40:00+08:00,34.4
2016-01-18T17:50:00+08:00,34.4
2016-01-18T18:00:00+08:00,34.4
2016-01-18T18:10:00+08:00,34.5
2016-01-18T18:20:00+08:00,34.5
2016-01-18T18:30:00+08:00,34.59
2016-01-18T18:40:00+08:00,34.59
2016-01-18T18:50:00+08:00,34.7
2016-01-18T19:00:00+08:00,34.7
2016-01-18T19:10:00+08:00,34.79
2016-01-18T19:20:00+08:00,34.8816666666667
2016-01-18T19:30:00+08:00,34.8725
2016-01-18T19:40:00+08:00,34.88
2016-01-18T19:50:00+08:00,34.88
2016-01-18T20:00:00+08:00,34.8555555555556
2016-01-18T20:10:00+08:00,34.1257142857143
2016-01-18T20:20:00+08:00,33.49
2016-01-18T20:30:00+08:00,33.1566666666667
2016-01-18T20:40:00+08:00,32.7966666666667
2016-01-18T20:50:00+08:00,32.4228571428571
2016-01-18T21:00:00+08:00,32.2228571428571
2016-01-18T21:10:00+08:00,31.963333333333296
2016-01-18T21:20:00+08:00,31.823333333333295
2016-01-18T21:30:00+08:00,31.6333333333333
2016-01-18T21:40:00+08:00,31.393333333333295
2016-01-18T21:50:00+08:00,31.1655555555556
2016-01-18T22:00:00+08:00,31.033333333333296
2016-01-18T22:10:00+08:00,30.89
2016-01-18T22:20:00+08:00,31.31
2016-01-18T22:30:00+08:00,31.93
2016-01-18T22:40:00+08:00,32.25
2016-01-18T22:50:00+08:00,32.5266666666667
2016-01-18T23:00:00+08:00,32.73
2016-01-18T23:10:00+08:00,32.8633333333333
2016-01-18T23:20:00+08:00,33.09
2016-01-18T23:30:00+08:00,33.2055555555556
2016-01-18T23:40:00+08:00,33.3676470588235
2016-01-18T23:50:00+08:00,33.4
2016-01-19T00:00:00+08:00,33.4833333333333
2016-01-19T00:10:00+08:00,33.5192857142857
2016-01-19T00:20:00+08:00,33.5761538461539
2016-01-19T00:30:00+08:00,33.63125
2016-01-19T00:40:00+08:00,33.6938888888889
2016-01-19T00:50:00+08:00,33.7
2016-01-19T01:00:00+08:00,33.7
2016-01-19T01:10:00+08:00,33.7
2016-01-19T01:20:00+08:00,33.735
2016-01-19T01:30:00+08:00,33.8144444444444
2016-01-19T01:40:00+08:00,33.8
2016-01-19T01:50:00+08:00,33.8266666666667
2016-01-19T02:00:00+08:00,33.8022222222222
2016-01-19T02:10:00+08:00,33.8388888888889
2016-01-19T02:20:00+08:00,33.8266666666667
2016-01-19T02:30:00+08:00,33.9
2016-01-19T02:40:00+08:00,33.8694444444444
2016-01-19T02:50:00+08:00,33.8572222222222
2016-01-19T03:00:00+08:00,33.8755555555556
2016-01-19T03:10:00+08:00,33.9
2016-01-19T03:20:00+08:00,33.9
2016-01-19T03:30:00+08:00,33.9
2016-01-19T03:40:00+08:00,33.9
2016-01-19T03:50:00+08:00,33.9111111111111
2016-01-19T04:00:00+08:00,33.9333333333333
2016-01-19T04:10:00+08:00,33.9388888888889
2016-01-19T04:20:00+08:00,33.9555555555556
2016-01-19T04:30:00+08:00,33.9888888888889
2016-01-19T04:40:00+08:00,33.9388888888889
2016-01-19T04:50:00+08:00,33.9
2016-01-19T05:00:00+08:00,33.8266666666667
2016-01-19T05:10:00+08:00,33.9
2016-01-19T05:20:00+08:00,33.9
2016-01-19T05:30:00+08:00,33.9
2016-01-19T05:40:00+08:00,33.9
2016-01-19T05:50:00+08:00,33.9
2016-01-19T06:00:00+08:00,33.9
2016-01-19T06:10:00+08:00,33.9
2016-01-19T06:20:00+08:00,33.9
2016-01-19T06:30:00+08:00,33.9
2016-01-19T06:40:00+08:00,33.9
2016-01-19T06:50:00+08:00,33.9
2016-01-19T07:00:00+08:00,33.8725
2016-01-19T07:10:00+08:00,33.9
2016-01-19T07:20:00+08:00,33.8755555555556
2016-01-19T07:30:00+08:00,33.845
2016-01-19T07:40:00+08:00,33.8388888888889
2016-01-19T07:50:00+08:00,33.8144444444444
2016-01-19T08:00:00+08:00,33.8266666666667
2016-01-19T08:10:00+08:00,33.8816666666667
2016-01-19T08:20:00+08:00,33.8938888888889
2016-01-19T08:30:00+08:00,33.8511111111111
2016-01-19T08:40:00+08:00,33.8683333333333
2016-01-19T08:50:00+08:00,33.9388888888889
2016-01-19T09:00:00+08:00,33.9388888888889
2016-01-19T09:10:00+08:00,33.9
2016-01-19T09:20:00+08:00,33.8755555555556
2016-01-19T09:30:00+08:00,33.9
2016-01-19T09:40:00+08:00,33.9
2016-01-19T09:50:00+08:00,33.9
2016-01-19T10:00:00+08:00,33.8083333333333
2016-01-19T10:10:00+08:00,33.79
2016-01-19T10:20:00+08:00,33.79
2016-01-19T10:30:00+08:00,33.765
2016-01-19T10:40:00+08:00,33.6816666666667
2016-01-19T10:50:00+08:00,33.59
2016-01-19T11:00:00+08:00,33.5294444444444
2016-01-19T11:10:00+08:00,33.4111111111111
2016-01-19T11:20:00+08:00,33.3522222222222
2016-01-19T11:30:00+08:00,33.21
2016-01-19T11:40:00+08:00,33.2
2016-01-19T11:50:00+08:00,33.1205555555556
2016-01-19T12:00:00+08:00,33.09
2016-01-19T12:10:00+08:00,33.0172222222222
2016-01-19T12:20:00+08:00,32.7533333333333
2016-01-19T12:30:00+08:00,32.645
2016-01-19T12:40:00+08:00,32.6205555555556
2016-01-19T12:50:00+08:00,32.6227777777778
2016-01-19T13:00:00+08:00,32.455
2016-01-19T13:10:00+08:00,32.4333333333333
2016-01-19T13:20:00+08:00,32.3938888888889
2016-01-19T13:30:00+08:00,32.3022222222222
2016-01-19T13:40:00+08:00,32.275
2016-01-19T13:50:00+08:00,32.1694444444444
2016-01-19T14:00:00+08:00,32.1205555555556
2016-01-19T14:10:00+08:00,32.1633333333333
2016-01-19T14:20:00+08:00,32.1511111111111
2016-01-19T14:30:00+08:00,32.2
2016-01-19T14:40:00+08:00,32.2
2016-01-19T14:50:00+08:00,32.145
2016-01-19T15:00:00+08:00,32.05
2016-01-19T15:10:00+08:00,32.045
2016-01-19T15:20:00+08:00,31.908333333333296
2016-01-19T15:30:00+08:00,31.8455555555556
2016-01-19T15:40:00+08:00,31.873333333333296
2016-01-19T15:50:00+08:00,31.79
2016-01-19T16:00:00+08:00,31.79
2016-01-19T16:10:00+08:00,31.765
2016-01-19T16:20:00+08:00,31.683333333333305
2016-01-19T16:30:00+08:00,31.6222222222222
2016-01-19T16:40:00+08:00,31.6
2016-01-19T16:50:00+08:00,31.6
2016-01-19T17:00:00+08:00,31.683333333333305
2016-01-19T17:10:00+08:00,31.6888888888889
2016-01-19T17:20:00+08:00,31.7288888888889
2016-01-19T17:30:00+08:00,31.7
2016-01-19T17:40:00+08:00,31.7
2016-01-19T17:50:00+08:00,31.6666666666667
2016-01-19T18:00:00+08:00,31.6888888888889
2016-01-19T18:10:00+08:00,31.745
2016-01-19T18:20:00+08:00,31.7955555555556
2016-01-19T18:30:00+08:00,31.8288888888889
2016-01-19T18:40:00+08:00,31.8288888888889
2016-01-19T18:50:00+08:00,31.945
2016-01-19T19:00:00+08:00,32.0
2016-01-19T19:10:00+08:00,32.0
2016-01-19T19:20:00+08:00,31.7081818181818
2016-01-19T19:30:00+08:00,31.3176923076923
2016-01-19T19:40:00+08:00,31.033333333333296
2016-01-19T19:50:00+08:00,30.8266666666667
2016-01-19T20:00:00+08:00,30.65
2016-01-19T20:10:00+08:00,30.3566666666667
2016-01-19T20:20:00+08:00,30.23
2016-01-19T20:30:00+08:00,30.066666666666695
2016-01-19T20:40:00+08:00,30.0
2016-01-19T20:50:00+08:00,29.8566666666667
2016-01-19T21:00:00+08:00,29.73
2016-01-19T21:10:00+08:00,29.6666666666667
2016-01-19T21:20:00+08:00,29.575
2016-01-19T21:30:00+08:00,29.5
2016-01-19T21:40:00+08:00,29.39
2016-01-19T21:50:00+08:00,29.323333333333295
2016-01-19T22:00:00+08:00,29.29
2016-01-19T22:10:00+08:00,29.23
2016-01-19T22:20:00+08:00,29.8333333333333
2016-01-19T22:30:00+08:00,30.2933333333333
2016-01-19T22:40:00+08:00,30.663333333333295
2016-01-19T22:50:00+08:00,30.93
2016-01-19T23:00:00+08:00,31.23
2016-01-19T23:10:00+08:00,31.3566666666667
2016-01-19T23:20:00+08:00,31.566666666666695
2016-01-19T23:30:00+08:00,31.76
2016-01-19T23:40:00+08:00,31.9266666666667
2016-01-19T23:50:00+08:00,32.06
2016-01-20T00:00:00+08:00,32.06
2016-01-20T00:10:00+08:00,32.06
2016-01-20T00:20:00+08:00,32.23
2016-01-20T00:30:00+08:00,32.29
2016-01-20T00:40:00+08:00,32.3633333333333
2016-01-20T00:50:00+08:00,32.5
2016-01-20T01:00:00+08:00,32.5
2016-01-20T01:10:00+08:00,32.59
2016-01-20T01:20:00+08:00,32.6633333333333
2016-01-20T01:30:00+08:00,32.6266666666667
2016-01-20T01:40:00+08:00,32.7
2016-01-20T01:50:00+08:00,32.7
2016-01-20T02:00:00+08:00,32.7
2016-01-20T02:10:00+08:00,32.79
2016-01-20T02:20:00+08:00,32.79
2016-01-20T02:30:00+08:00,32.9
2016-01-20T02:40:00+08:00,32.8266666666667
2016-01-20T02:50:00+08:00,32.8633333333333
2016-01-20T03:00:00+08:00,32.8633333333333
2016-01-20T03:10:00+08:00,32.79
2016-01-20T03:20:00+08:00,32.79
2016-01-20T03:30:00+08:00,32.8266666666667
2016-01-20T03:40:00+08:00,32.9
2016-01-20T03:50:00+08:00,32.9
2016-01-20T04:00:00+08:00,32.9
2016-01-20T04:10:00+08:00,32.9
2016-01-20T04:20:00+08:00,32.9666666666667
2016-01-20T04:30:00+08:00,32.9
2016-01-20T04:40:00+08:00,32.9
2016-01-20T04:50:00+08:00,32.9
